x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,label
0.49244436621665955,0.12231720238924026,-0.3134300708770752,0.5052667856216431,0.09944053739309311,-0.299376904964447,0.512598991394043,0.10084636509418488,-0.2993740439414978,0.5207388401031494,0.1025528833270073,-0.2995002865791321,0.4832506775856018,0.1003175899386406,-0.30168846249580383,0.47552499175071716,0.1018877774477005,-0.30173906683921814,0.4675429165363312,0.10481282323598862,-0.30170756578445435,0.5379791855812073,0.12026166170835495,-0.18716830015182495,0.45554810762405396,0.1237395852804184,-0.19649657607078552,0.5056028962135315,0.1585959494113922,-0.2677015960216522,0.47822633385658264,0.15674446523189545,-0.2695867717266083,0.5998446345329285,0.22872453927993774,-0.11043467372655869,0.398408979177475,0.23671427369117737,-0.12054483592510223,0.6687018275260925,0.35262688994407654,-0.11928720772266388,0.3072512149810791,0.3556382358074188,-0.12661705911159515,0.7478392720222473,0.45344874262809753,-0.14501208066940308,0.19232036173343658,0.4439561367034912,-0.16759242117404938,0.7773915529251099,0.4758380055427551,-0.19691140949726105,0.16085167229175568,0.45771658420562744,-0.15800489485263824,0.7792952656745911,0.4821246266365051,-0.23041002452373505,0.16006189584732056,0.4664490222930908,-0.24559614062309265,0.7703405618667603,0.480165034532547,-0.17338493466377258,0.17269569635391235,0.46330511569976807,-0.20395612716674805,0.5411171317100525,0.53159099817276,-0.0008502081618644297,0.4302062392234802,0.5048157572746277,0.0012099376181140542,0.5382040143013,0.5307203531265259,-0.42991751432418823,0.42876550555229187,0.49804723262786865,-0.3524681627750397,0.5027485489845276,0.7545682787895203,-0.16040320694446564,0.44680970907211304,0.7446353435516357,-0.13995106518268585,0.4957048296928406,0.7705557942390442,-0.1369434893131256,0.45604410767555237,0.7730591297149658,-0.12288542836904526,0.5070015788078308,0.8639693260192871,-0.26730528473854065,0.4514184296131134,0.8352862596511841,-0.2666430175304413,jump
0.49156877398490906,0.12249819189310074,-0.2892134189605713,0.5052446722984314,0.10069102793931961,-0.26941394805908203,0.5127434730529785,0.10244958847761154,-0.2693941295146942,0.5208266377449036,0.10462263971567154,-0.2695119082927704,0.48303917050361633,0.10004761815071106,-0.2712118327617645,0.47546854615211487,0.10143030434846878,-0.2713153064250946,0.4675893783569336,0.1039373129606247,-0.2712765634059906,0.5387291312217712,0.12253385037183762,-0.13953879475593567,0.45572128891944885,0.1244046688079834,-0.14562556147575378,0.5055625438690186,0.15927539765834808,-0.23968403041362762,0.4776788651943207,0.15637323260307312,-0.2410215139389038,0.5994104146957397,0.2360762506723404,-0.06042816862463951,0.3986079692840576,0.24671342968940735,-0.08810544013977051,0.66781085729599,0.35673800110816956,-0.11941678822040558,0.30693158507347107,0.3670493960380554,-0.18572261929512024,0.7479364275932312,0.4577028453350067,-0.22164669632911682,0.18761290609836578,0.45070022344589233,-0.3365945816040039,0.7780192494392395,0.4793834984302521,-0.24753990769386292,0.15412099659442902,0.4633682668209076,-0.35441938042640686,0.780445396900177,0.48239126801490784,-0.2752724587917328,0.15255694091320038,0.46940210461616516,-0.40924587845802307,0.7718296051025391,0.4805792272090912,-0.24266944825649261,0.16481079161167145,0.4671466648578644,-0.36438655853271484,0.5490763187408447,0.5405858755111694,-0.0010063532972708344,0.4307260513305664,0.5323509573936462,0.0014200019650161266,0.5373808741569519,0.5225011110305786,-0.5004132986068726,0.4310087263584137,0.501024603843689,-0.4390105903148651,0.5019562244415283,0.760224461555481,-0.26511150598526,0.4456360638141632,0.745133101940155,-0.2534368634223938,0.4981042146682739,0.7971088290214539,-0.24450530111789703,0.4552738070487976,0.7725081443786621,-0.236550435423851,0.5012218952178955,0.8636099100112915,-0.4105619192123413,0.45095333456993103,0.8398476839065552,-0.41101086139678955,jump
0.48660147190093994,0.17441746592521667,-0.2740684449672699,0.5049401521682739,0.12171946465969086,-0.26190614700317383,0.5123883485794067,0.12352686375379562,-0.2618892192840576,0.5206406116485596,0.12657760083675385,-0.262032151222229,0.48238858580589294,0.12216468900442123,-0.26096266508102417,0.47382229566574097,0.12514108419418335,-0.2610210180282593,0.466462641954422,0.12808917462825775,-0.26101595163345337,0.5380375385284424,0.14510396122932434,-0.15114562213420868,0.4557800590991974,0.1472914069890976,-0.1453431248664856,0.5050586462020874,0.19451798498630524,-0.22811278700828552,0.4775710701942444,0.19232086837291718,-0.22582361102104187,0.5997272729873657,0.24430643022060394,-0.062482092529535294,0.39874085783958435,0.25575026869773865,-0.08345380425453186,0.6670938730239868,0.3709646463394165,-0.1143820732831955,0.30698731541633606,0.37904417514801025,-0.18579985201358795,0.7531272172927856,0.4633513391017914,-0.19405727088451385,0.18517719209194183,0.4527873694896698,-0.3510340750217438,0.7848352193832397,0.4831189513206482,-0.20518243312835693,0.1480211466550827,0.46330526471138,-0.3713975250720978,0.7885082960128784,0.4833381772041321,-0.2398827075958252,0.14681753516197205,0.4692233204841614,-0.41653746366500854,0.7793137431144714,0.4809628427028656,-0.21411706507205963,0.15938061475753784,0.46716928482055664,-0.37586456537246704,0.5545148253440857,0.5431954860687256,-0.0014396104961633682,0.4319329857826233,0.5336507558822632,0.0018718520877882838,0.5379226207733154,0.542717456817627,-0.48901376128196716,0.4302500784397125,0.5036355257034302,-0.4423174560070038,0.5014312267303467,0.7719059586524963,-0.2677265405654907,0.4449538588523865,0.7628165483474731,-0.25815871357917786,0.4970903694629669,0.8028510808944702,-0.2504357397556305,0.4552942216396332,0.7909150123596191,-0.2452445775270462,0.48346424102783203,0.866577684879303,-0.41168829798698425,0.4435493052005768,0.864932656288147,-0.4161832630634308,jump
0.48753660917282104,0.1683358997106552,-0.10720431804656982,0.5066326260566711,0.1341346651315689,-0.08745252341032028,0.514557957649231,0.13584528863430023,-0.08745364099740982,0.5226988196372986,0.13844792544841766,-0.08761930465698242,0.482483834028244,0.13303649425506592,-0.08613570779561996,0.4737827777862549,0.13500681519508362,-0.08609078079462051,0.4663516581058502,0.1370047628879547,-0.08603018522262573,0.5420238375663757,0.15647615492343903,0.024481041356921196,0.45583173632621765,0.15507625043392181,0.03133191168308258,0.5050737857818604,0.20074449479579926,-0.06521037220954895,0.4774497449398041,0.19421759247779846,-0.06227629631757736,0.5992230176925659,0.2654552459716797,0.05744402855634689,0.4085705280303955,0.270330548286438,0.0730147585272789,0.6599199771881104,0.37649980187416077,-0.024801179766654968,0.34657010436058044,0.37241336703300476,-0.06897666305303574,0.7554507851600647,0.4643333852291107,-0.18565349280834198,0.27553966641426086,0.4071103632450104,-0.31710171699523926,0.7857798337936401,0.48254328966140747,-0.20834535360336304,0.24470268189907074,0.4310872256755829,-0.3468453288078308,0.7899389863014221,0.4829326272010803,-0.23822632431983948,0.253930926322937,0.4138430655002594,-0.3782052993774414,0.7791702747344971,0.4802553951740265,-0.20517469942569733,0.2706521451473236,0.4132905602455139,-0.3387032747268677,0.5527445077896118,0.5736749172210693,-0.002192723099142313,0.4518027603626251,0.5520874261856079,0.0026482599787414074,0.5431501269340515,0.5734414458274841,-0.43433842062950134,0.4292743504047394,0.5089910626411438,-0.3662167489528656,0.5025498270988464,0.777509868144989,-0.2043239325284958,0.44462868571281433,0.7708365321159363,-0.18074628710746765,0.49620291590690613,0.8102186918258667,-0.18483559787273407,0.45580166578292847,0.8066352605819702,-0.16823363304138184,0.48130643367767334,0.8631622195243835,-0.31355154514312744,0.4379669725894928,0.8684239983558655,-0.3164197504520416,jump
0.4885309040546417,0.1795935481786728,-0.0171290785074234,0.5081284046173096,0.15298223495483398,0.00025042160996235907,0.5163213014602661,0.1548793613910675,0.00019944131781812757,0.5239722728729248,0.15771238505840302,2.5554820240358822e-05,0.4857889413833618,0.15286259353160858,0.005269448272883892,0.47719597816467285,0.15518641471862793,0.005278291180729866,0.4682618975639343,0.15877728164196014,0.005268310196697712,0.5417715907096863,0.17681436240673065,0.10127411782741547,0.4600394070148468,0.17627966403961182,0.1253615766763687,0.5050849318504333,0.21372640132904053,0.02014189399778843,0.47750335931777954,0.20662976801395416,0.02788451500236988,0.5971409678459167,0.2896791696548462,0.11000161617994308,0.41677767038345337,0.2823658287525177,0.14693357050418854,0.6520444750785828,0.3776250183582306,-0.03477710485458374,0.3569374084472656,0.3693571090698242,-0.008185056038200855,0.7274739742279053,0.4403899610042572,-0.23867689073085785,0.29299795627593994,0.40213605761528015,-0.29630398750305176,0.7482215762138367,0.4676554501056671,-0.2791253924369812,0.26241448521614075,0.4245626628398895,-0.32041996717453003,0.740806519985199,0.447237104177475,-0.3011872172355652,0.2713527977466583,0.40766412019729614,-0.3659469485282898,0.7305073142051697,0.4457424283027649,-0.25714725255966187,0.28691565990448,0.40779954195022583,-0.31671178340911865,0.5528388619422913,0.5688261985778809,-0.0047104754485189915,0.4591465890407562,0.5673902630805969,0.0052092671394348145,0.5578266382217407,0.5686268210411072,-0.4120390713214874,0.41001081466674805,0.5304670929908752,-0.3359034061431885,0.5020672082901001,0.7866841554641724,-0.2615611255168915,0.44511377811431885,0.7822399735450745,-0.2178245186805725,0.4943976104259491,0.8180469870567322,-0.24796031415462494,0.45741140842437744,0.8157210946083069,-0.21053381264209747,0.4985392093658447,0.8692668676376343,-0.381527304649353,0.4234803318977356,0.8654894828796387,-0.3495515286922455,jump
0.48961907625198364,0.19580598175525665,-0.023530662059783936,0.508771538734436,0.17049866914749146,-0.0023121279664337635,0.5171809792518616,0.1722315400838852,-0.0023063570261001587,0.5249718427658081,0.17477284371852875,-0.0024635831359773874,0.4866034686565399,0.1696874499320984,0.0025200319942086935,0.4792139530181885,0.17155590653419495,0.0025549556594341993,0.47055327892303467,0.17454703152179718,0.002593525219708681,0.5424531102180481,0.1908804476261139,0.10553624480962753,0.4633057415485382,0.19021688401699066,0.12926548719406128,0.5056383609771729,0.2295878827571869,0.01500366348773241,0.4775773584842682,0.22374631464481354,0.022661451250314713,0.5945810079574585,0.3016832172870636,0.11209041625261307,0.42210012674331665,0.30103522539138794,0.14732635021209717,0.6479222774505615,0.38838210701942444,-0.04639667272567749,0.3599444627761841,0.3704286813735962,-0.00888640247285366,0.7026399374008179,0.4224678575992584,-0.28072646260261536,0.32264474034309387,0.3955192565917969,-0.2968643009662628,0.7170535326004028,0.4487583339214325,-0.3271881341934204,0.29917672276496887,0.4171558916568756,-0.3479118347167969,0.7050338983535767,0.4228646457195282,-0.34529757499694824,0.3141232132911682,0.3963697850704193,-0.36837029457092285,0.6968588829040527,0.4221743643283844,-0.29790303111076355,0.3269078731536865,0.39598095417022705,-0.3156083822250366,0.553046703338623,0.5816964507102966,-0.007858788594603539,0.46283766627311707,0.5723400712013245,0.008329872973263264,0.5579138398170471,0.5805124640464783,-0.3980279564857483,0.4059393107891083,0.5406687259674072,-0.3024735748767853,0.5018146634101868,0.8029672503471375,-0.24444536864757538,0.4440900981426239,0.7886586785316467,-0.18828122317790985,0.49431493878364563,0.8353095054626465,-0.2301119714975357,0.45716261863708496,0.8272412419319153,-0.18140004575252533,0.500443696975708,0.8874766826629639,-0.34341928362846375,0.422884464263916,0.8734843134880066,-0.30576783418655396,jump
0.4880729615688324,0.20855401456356049,-0.08785858005285263,0.5075346231460571,0.18545891344547272,-0.07227010279893875,0.5168098211288452,0.18755091726779938,-0.07225929200649261,0.5247527956962585,0.19036950170993805,-0.07239432632923126,0.4845921993255615,0.18380483984947205,-0.06712184846401215,0.47819003462791443,0.18500813841819763,-0.06711561232805252,0.4698926508426666,0.18725115060806274,-0.06710219383239746,0.541872501373291,0.20801526308059692,0.037555258721113205,0.463008850812912,0.20874811708927155,0.05256839096546173,0.5044952034950256,0.24540148675441742,-0.05043839290738106,0.4763393700122833,0.23873314261436462,-0.04256097599864006,0.5943562984466553,0.32413142919540405,0.09563729912042618,0.4207621216773987,0.3236384987831116,0.08646387606859207,0.6471920013427734,0.415149062871933,-0.11752043664455414,0.3587779998779297,0.3866119980812073,-0.03020441345870495,0.6509578824043274,0.42369964718818665,-0.3434072732925415,0.3448379635810852,0.40536463260650635,-0.3299311697483063,0.6501363515853882,0.4458547830581665,-0.38555023074150085,0.3311096727848053,0.42434456944465637,-0.37862253189086914,0.6365334987640381,0.41774752736091614,-0.38570401072502136,0.3461674749851227,0.40783068537712097,-0.38733115792274475,0.6333250999450684,0.41837990283966064,-0.3508670926094055,0.35505595803260803,0.40793827176094055,-0.34250932931900024,0.5510615110397339,0.6112979650497437,-0.007851173169910908,0.4600502848625183,0.5993813872337341,0.008318724110722542,0.5568819642066956,0.5813716650009155,-0.3589390814304352,0.40452340245246887,0.5556582808494568,-0.28065720200538635,0.5016224384307861,0.7997740507125854,-0.21957655251026154,0.4433334469795227,0.7924923300743103,-0.17299629747867584,0.4981696605682373,0.8337314128875732,-0.20742696523666382,0.4550887644290924,0.8254802227020264,-0.16631895303726196,0.5072593092918396,0.8844938278198242,-0.3180044889450073,0.41645827889442444,0.8759427070617676,-0.284261554479599,jump
0.4884745478630066,0.23770980536937714,-0.2213073968887329,0.507422924041748,0.212078258395195,-0.21368183195590973,0.5166763067245483,0.2133668214082718,-0.21361839771270752,0.5244928002357483,0.21537482738494873,-0.2136484533548355,0.4836477041244507,0.2139999121427536,-0.20677697658538818,0.47719788551330566,0.2166953980922699,-0.2067420333623886,0.46971580386161804,0.21991752088069916,-0.20665553212165833,0.5423762202262878,0.23365406692028046,-0.12673497200012207,0.4627707600593567,0.24137519299983978,-0.09524598717689514,0.5061832666397095,0.27427196502685547,-0.18719136714935303,0.4769563674926758,0.2714434862136841,-0.1768655627965927,0.593716561794281,0.34983280301094055,-0.06952758878469467,0.4216688573360443,0.3482285439968109,-0.05504811555147171,0.6465912461280823,0.43793392181396484,-0.1957002431154251,0.3606362044811249,0.40569522976875305,-0.20270085334777832,0.6795288324356079,0.44301706552505493,-0.4050285220146179,0.32953497767448425,0.4099920988082886,-0.44881054759025574,0.7017863392829895,0.4517754018306732,-0.43804505467414856,0.3103695809841156,0.43534183502197266,-0.4851386845111847,0.6932877898216248,0.4235232174396515,-0.45458999276161194,0.3242061734199524,0.4115464687347412,-0.49774229526519775,0.6850696802139282,0.41917884349823,-0.4196566641330719,0.33544689416885376,0.4089230000972748,-0.4624207019805908,0.5506463646888733,0.6284249424934387,-0.0056272814981639385,0.4559343159198761,0.6164569854736328,0.00616818480193615,0.5625922083854675,0.5791634321212769,-0.35073578357696533,0.3987688422203064,0.5822253227233887,-0.2589646279811859,0.5055309534072876,0.7950153350830078,-0.17728684842586517,0.4391770362854004,0.790479302406311,-0.12552712857723236,0.4983632564544678,0.8310579657554626,-0.1636430323123932,0.4520559310913086,0.8234245181083679,-0.11744619160890579,0.5152671337127686,0.8797330856323242,-0.25415632128715515,0.41218701004981995,0.8742265105247498,-0.21850822865962982,jump
0.48832419514656067,0.2575317621231079,-0.1853911578655243,0.5072387456893921,0.23599520325660706,-0.17066830396652222,0.5162556171417236,0.23788772523403168,-0.17066837847232819,0.5241303443908691,0.24093613028526306,-0.17075544595718384,0.48276376724243164,0.23707199096679688,-0.16668951511383057,0.47613781690597534,0.23947416245937347,-0.16670656204223633,0.46891161799430847,0.2425822913646698,-0.1666719764471054,0.5420518517494202,0.25926581025123596,-0.06982970982789993,0.46273624897003174,0.2643948793411255,-0.04995686933398247,0.5059921741485596,0.29261207580566406,-0.14663614332675934,0.47672238945961,0.2898261547088623,-0.1404477059841156,0.5934965014457703,0.3684343099594116,-0.023733193054795265,0.42015498876571655,0.37158578634262085,-0.015891093760728836,0.6468751430511475,0.46666431427001953,-0.21070599555969238,0.35459429025650024,0.4383767247200012,-0.1490444391965866,0.6804367303848267,0.4431639611721039,-0.46437856554985046,0.3015346825122833,0.44816458225250244,-0.39230555295944214,0.6907732486724854,0.4534252882003784,-0.5027515292167664,0.27830883860588074,0.4725242555141449,-0.42769089341163635,0.6782860159873962,0.42947545647621155,-0.5019869208335876,0.2912653982639313,0.4538491368293762,-0.43976423144340515,0.6715325713157654,0.4286685287952423,-0.4719771146774292,0.3035557270050049,0.45612823963165283,-0.40473902225494385,0.5502689480781555,0.6423867344856262,-0.005638871807605028,0.4513107240200043,0.6259008049964905,0.006176399067044258,0.5585043430328369,0.5815132260322571,-0.39089247584342957,0.3976535201072693,0.5985031127929688,-0.3243580460548401,0.5084538459777832,0.8131070733070374,-0.21883778274059296,0.43685534596443176,0.7935640215873718,-0.1724666953086853,0.499052494764328,0.8688485622406006,-0.20767518877983093,0.45094627141952515,0.8224449753761292,-0.15976683795452118,0.5064399242401123,0.9146137237548828,-0.33094653487205505,0.4138736426830292,0.8818253874778748,-0.27338290214538574,jump
0.4904747009277344,0.2719585597515106,-0.1867711842060089,0.5078256726264954,0.2502434253692627,-0.16795875132083893,0.5165987610816956,0.25235259532928467,-0.16799692809581757,0.5246474146842957,0.25548192858695984,-0.1681857854127884,0.48385921120643616,0.2504311501979828,-0.16617628931999207,0.47634097933769226,0.2529789209365845,-0.16618037223815918,0.46899163722991943,0.25615179538726807,-0.16617846488952637,0.54181307554245,0.2722446024417877,-0.05376850813627243,0.46261951327323914,0.277704656124115,-0.03896278142929077,0.5080165266990662,0.30713263154029846,-0.14135411381721497,0.47822582721710205,0.30751895904541016,-0.13800814747810364,0.5956107378005981,0.37856370210647583,-0.015781568363308907,0.4163433611392975,0.3845318853855133,0.0011139981215819716,0.6579940319061279,0.490512490272522,-0.15692509710788727,0.3311140835285187,0.47927698493003845,-0.14539891481399536,0.7515202164649963,0.49309518933296204,-0.36679065227508545,0.20448437333106995,0.4961835741996765,-0.35870134830474854,0.7772214412689209,0.5040522217750549,-0.400608628988266,0.15989071130752563,0.4915233850479126,-0.3969232141971588,0.7721511125564575,0.48139795660972595,-0.41357699036598206,0.1607777178287506,0.4892417788505554,-0.4125761389732361,0.760125994682312,0.48669037222862244,-0.37991490960121155,0.17402832210063934,0.4980655014514923,-0.3755597472190857,0.5508783459663391,0.6530933380126953,-0.0039941477589309216,0.4537142515182495,0.651133120059967,0.004492024425417185,0.5566099286079407,0.6062659621238708,-0.4679621160030365,0.39308834075927734,0.619964599609375,-0.44757288694381714,0.5090489387512207,0.8167709708213806,-0.23212336003780365,0.4367544949054718,0.8067482113838196,-0.19190116226673126,0.4989633560180664,0.8642874956130981,-0.22389353811740875,0.4506796896457672,0.8368207812309265,-0.18207679688930511,0.5059041380882263,0.9011066555976868,-0.34987127780914307,0.4112859070301056,0.8812179565429688,-0.30829089879989624,jump
